frame_num,left_ear,right_ear,ear,mar,phi,theta,label,valid
34,0.5144044964560569,0.43583398237401216,0.47511923941503453,0.2601996077795321,-152.76795858728502,46.02228728301045,1,1
35,0.5154727442524772,0.43914112195980604,0.47730693310614164,0.25709655604785087,-141.01638510197517,37.611148933096345,1,1
36,0.5146484375635857,0.4371036876194032,0.47587606259149445,0.2515429485351697,-30.546134167582103,71.89872823361165,1,1
37,0.49125070009734223,0.41596391034740193,0.4536073052223721,0.22984974041753148,-31.29493151526879,71.98225626913018,1,1
38,0.473963523088697,0.41439411911682633,0.44417882110276163,0.241365505809805,-31.26082491188153,71.9633201074302,1,1
39,0.4931470428438687,0.4275748245622462,0.4603609337030574,0.2573536790044739,-141.99483022984697,38.25411441329932,1,1
40,0.5143154126522249,0.4368063853199673,0.4755608989860961,0.25854613705095464,-145.39510979969836,40.037275119186894,1,1
41,0.4982346051616622,0.4263814833588295,0.46230804426024585,0.25373503186218443,-141.17850355008017,37.46215696250879,1,1
42,0.492695784686056,0.42477976557770575,0.45873777513188085,0.26554978709897326,-142.96072166877752,39.60587940467279,1,1
43,0.4948495176884818,0.4264795614731987,0.46066453958084025,0.25480328917650086,-141.9880650281108,38.341605440260096,1,1
44,0.4936409344532431,0.4264843132132544,0.46006262383324875,0.254985779088573,-141.50663549580622,36.92210917613047,1,1
45,0.49922159072006744,0.4307745311699227,0.4649980609449951,0.251218901415271,-144.0355674082442,40.030955951466815,1,1
46,0.5040283369181429,0.4292459707185728,0.4666371538183578,0.25005257040914214,-142.0241796114434,35.30898597068449,1,1
47,0.5078250045738183,0.42976104518213987,0.4687930248779791,0.2516945434946979,-142.43945181541332,37.80170297408354,1,1
48,0.5052188911697355,0.42430389774698674,0.4647613944583611,0.24498936295572143,-141.51888997532814,36.92771227443731,1,1
49,0.49480300069081073,0.42586286835615983,0.4603329345234853,0.24997931795847214,-139.84323378497047,34.20221461413277,1,1
50,0.4731750499917424,0.4191121124397911,0.44614358121576675,0.25770707174746277,-140.29199582518618,36.152693549910744,1,1
51,0.4665246765257191,0.41815967378421387,0.4423421751549665,0.25770745408352286,-141.31006420011573,36.92611271414836,1,1
52,0.48724819997356206,0.4266316303898802,0.45693991518172117,0.2575910327804537,-140.6475471127041,36.527876239843096,1,1
53,0.46796787301602066,0.4139196390917253,0.440943756053873,0.2660371555564131,-140.0782640551239,35.572435968572684,1,1
54,0.4770626835130236,0.4204852484299027,0.44877396597146313,0.2620796393467953,-140.33666939505784,36.11207237143157,1,1
55,0.4802293543309618,0.4179645444208334,0.4490969493758976,0.2614624276596005,-140.37698730350138,33.69268912520051,1,1
56,0.502183501963655,0.43658536016316957,0.4693844310634123,0.24743384395469478,-141.1964053030765,37.44789613526177,1,1
57,0.4983287899236364,0.4413153189810764,0.46982205445235636,0.2580545875677964,-30.8445825944865,71.99382382246132,1,1
58,0.5037865674960716,0.44251420700990035,0.47315038725298597,0.27095760137907254,-141.1965026972112,36.939042026001864,1,1
59,0.5013401343377568,0.4396079382349004,0.4704740362863286,0.26651277257040984,-141.17002789873567,34.78194464201003,1,1
60,0.48659120289856167,0.42963909523719734,0.45811514906787953,0.2677700801486115,-141.61366107719846,36.89401851014552,1,1
61,0.4392706706382339,0.4142266048739547,0.4267486377560943,0.2608994616680314,-140.32369649440528,36.16474143650884,1,1
62,0.4669269152650726,0.4128802163936699,0.43990356582937123,0.2681455681142966,-140.0926466546484,33.8817067799369,1,1
63,0.48661035071488024,0.4176456847271548,0.4521280177210175,0.27225284980771314,-137.89591341178655,35.46560983916487,1,1
64,0.5240297408696539,0.4306544602021112,0.47734210053588255,0.28894199866858117,-138.77761781364217,35.326841656648504,1,1
65,0.533841297557487,0.42522396122376505,0.479532629390626,0.2660589021928975,-136.35634658030173,34.37637481171357,1,1
66,0.5533859791020781,0.4170534032428095,0.4852196911724438,0.2817678280165549,-136.19581274542375,32.06332595644966,1,1
67,0.5546426554923072,0.39835241257048276,0.47649753403139494,0.2892045767430425,-135.67460882194368,33.960396003204146,1,1
68,0.5690412069783951,0.4108636330651992,0.4899524200217972,0.29356138347051886,-135.04984668938854,33.157167893135345,1,1
69,0.5643730190113986,0.4044935613182015,0.4844332901648001,0.3077519412061468,-136.66294977599404,31.770365340563046,1,1
70,0.6119745783534007,0.42682577570292196,0.5194001770281613,0.3138422492618857,-135.87377566176536,33.44879209620849,1,1
71,0.6209815806236184,0.43270310498384473,0.5268423428037315,0.31227889289330324,-134.03916754278887,32.32557606329115,1,1
72,0.573114235861809,0.3915666446333329,0.48234044024757095,0.3014724373287342,-133.6586960219722,32.00412496935691,1,1
73,0.5810172640027876,0.39318298174123584,0.48710012287201176,0.2953314917004982,-135.78318541357382,31.052881111212752,1,1
74,0.5918986594808467,0.40080202569456713,0.49635034258770694,0.30203743064226674,-134.98172087171807,29.932243683375425,1,1
75,0.5912531010398288,0.4008721230347766,0.4960626120373027,0.29804247619478197,-135.4584706491558,31.02711691915817,1,1
76,0.6163094768866196,0.4169200794176563,0.516614778152138,0.2932253827429252,-137.47676123828,32.445679620449745,1,1
77,0.6172506462160459,0.4100293217305352,0.5136399839732906,0.2907014723593099,129.65462986296646,40.961863249225075,1,1
78,0.6038045633390048,0.4062779521422165,0.5050412577406107,0.30235796172829427,-137.79255756314458,31.521601521506778,1,1
79,0.6347526256770355,0.4210610221434243,0.5279068239102299,0.32754958663008704,-132.53092682622733,31.075354563680783,1,1
80,0.6334797298482082,0.42110637063451334,0.5272930502413608,0.3237065485118073,134.19200510429982,39.70662078141457,1,1
81,0.6553894182131952,0.4290441037223345,0.5422167609677648,0.31732945077265134,-140.18477466662836,38.378502721243365,1,1
82,0.6432043235360155,0.42934729576518854,0.5362758096506021,0.3397884363673866,-133.91028238978637,31.002291239152427,1,1
83,0.6393787789187522,0.4329143751371155,0.5361465770279339,0.336423171203608,172.97937952854366,50.63839751035057,1,1
84,0.6572864161411284,0.4430286478613823,0.5501575320012553,0.33677090043152674,-149.67745745944487,38.59014438462504,1,1
85,0.6712284924742828,0.4472182820980285,0.5592233872861556,0.2952031155266976,129.20032389513258,38.43195095439185,1,1
86,0.6562600094909345,0.4565476147624856,0.5564038121267101,0.2931296596475952,-134.38955398436815,33.765985693680385,1,1
87,0.6594372954726272,0.45615439168831706,0.5577958435804722,0.3041657735975811,-139.56900397293643,31.704157811406215,1,1
88,0.6603871948835769,0.4455889837307923,0.5529880893071846,0.28755202312699457,-138.95343745119888,32.6075567599966,1,1
89,0.6420734941777515,0.4044814976111337,0.5232774958944426,0.27048283439317344,148.59226311966583,41.82817206307782,1,1
90,0.6454070679902923,0.3982868588092238,0.5218469633997581,0.29931763505928316,-137.60555174561787,36.74187199735379,1,1
91,0.6656458364285551,0.36456636389415076,0.5151061001613529,0.2993785297942232,127.77346022029049,38.16881555557956,1,1
92,0.7210022784104221,0.3962397287921783,0.5586210036013002,0.2907004791858115,-133.3710350047242,29.963132475251456,1,1
93,0.7616570947931306,0.40294527159549853,0.5823011831943146,0.3251802203181138,-132.51466906153087,28.581144352224545,1,1
94,0.8570517764976969,0.42074825509958297,0.63890001579864,0.34275290496716887,-132.61793068539708,28.005054603491676,1,1
95,0.7960287457221109,0.38511843388399625,0.5905735898030535,0.37097100839878167,129.58642551288773,39.464223431255554,1,1
96,0.8507098813584719,0.4087929531273193,0.6297514172428956,0.42685912527497955,120.58714379441514,32.901204813367634,1,1
97,1.0151007804432814,0.41911637286379255,0.717108576653537,0.4410561419491321,116.5357227544729,30.165597621043172,1,1
98,1.0713599752833725,0.44375142805591183,0.7575557016696421,0.4725486022037863,116.41139346726251,30.505864447909556,1,1
99,1.1273123648388483,0.45172941600005684,0.7895208904194526,0.4805367663971817,-120.98150618688535,21.44924756412829,1,1
100,1.1887700609785827,0.4653351785733555,0.8270526197759691,0.45663648088706427,-123.56161655989484,17.12390288921417,1,1
101,1.1330984025214133,0.4351083164422558,0.7841033594818345,0.45669818052862704,-123.85907404834737,26.483094080350572,1,1
102,1.0899686635198578,0.4129979528957731,0.7514833082078154,0.42305108282565584,-130.3561667255813,29.311074574427177,1,1
103,1.196375174716352,0.4628065320311248,0.8295908533737384,0.4662771628348494,-124.74056140450608,25.81675364421783,1,1
104,1.1552359410521729,0.45009890420603643,0.8026674226291046,0.4514489911416859,-122.04752421792068,20.700978562310436,1,1
105,1.2160764914213855,0.457129227677082,0.8366028595492337,0.46754281360522304,-123.08979439905436,19.912072037598502,1,1
106,1.2828406622264221,0.4647321900558234,0.8737864261411228,0.48007862104349325,-129.68942710871542,20.58398236905887,1,1
107,1.288494900747514,0.45996666220830335,0.8742307814779087,0.4891635320036777,-125.10358026891159,17.899377595080615,1,1
108,1.3071488167120653,0.4675997454774739,0.8873742810947696,0.49443776144060897,113.71422318410683,29.586100556185055,1,1
109,1.1291895663031526,0.4449916992379767,0.7870906327705647,0.4171509491231313,-124.72777377726874,19.616624210763998,1,1
110,1.1789935709956347,0.46444988368543105,0.8217217273405328,0.4057709696655938,-124.7970635184551,25.07655079533663,1,1
111,1.1159315915789483,0.47058113710655636,0.7932563643427524,0.37094197266711054,115.40895803660152,30.33812599446802,1,1
112,1.1069391645047915,0.4352718289182826,0.771105496711537,0.3773755945968383,-125.8299285511884,20.005929307250113,1,1
113,1.1126371282751222,0.4560598762557318,0.784348502265427,0.3545565847892051,-126.44971285343026,25.14183027815557,1,1
114,1.1300389701208515,0.45456436071056094,0.7923016654157062,0.3896005056452352,115.89100255968451,31.383324346375563,1,1
115,1.1250973721558095,0.461947031296864,0.7935222017263368,0.3928979979540484,-124.07159489649986,19.00975932881371,1,1
116,1.1404376339472853,0.483018674384272,0.8117281541657786,0.3886524725628495,116.32072021055293,31.76338111003872,1,1
117,1.060103679388097,0.4528917639933485,0.7564977216907227,0.37814566982715464,-142.35244982950536,30.762122703150396,1,1
118,1.0753482790928417,0.4771362148845915,0.7762422469887166,0.37068260244029705,117.66700816885013,32.64985731892883,1,1
119,0.9872232607591184,0.4690220565838911,0.7281226586715047,0.35293638336797933,118.06578300493737,33.06690727245613,1,1
120,1.025503529686178,0.532087038735906,0.778795284211042,0.3306478857806329,-149.39290726923835,37.49010687329264,1,1
121,0.9809365292970434,0.47428659382945576,0.7276115615632496,0.39112706200345904,117.92982548960092,32.492498392252344,1,1
122,1.0418031376048358,0.5151861543452275,0.7784946459750317,0.3840462775039018,-128.65327944832086,22.46988365142563,1,1
123,1.0411535720613458,0.5264800154046567,0.7838167937330013,0.37687851702186653,117.40712745405342,32.38087189770262,1,1
124,1.0108501443145954,0.5207558343866628,0.7658029893506291,0.38240761041392757,118.98624258637075,33.40821412185696,1,1
125,0.9841380702450433,0.5116388420560116,0.7478884561505275,0.3460411485079811,119.5783953416196,43.24832578690105,1,1
126,0.9284550898309348,0.5070407405097569,0.7177479151703459,0.3447161851488582,-134.21371197493087,29.913377044633275,1,1
127,0.8284122667318107,0.476040404167106,0.6522263354494584,0.36588610382472786,-141.74449875729476,36.97844026128934,1,1
128,0.8129360829048194,0.4770030222247826,0.644969552564801,0.3688655742907013,-144.33614636834264,38.652243926988845,1,1
129,0.7611509356127845,0.46505384847809084,0.6131023920454377,0.34924855870930843,129.9738579031606,36.26170971162296,1,1
130,0.7711170222809008,0.4718025486000782,0.6214597854404895,0.3378997517308425,123.04534216408322,35.28175233913368,1,1
131,0.7008499086043775,0.45336807835734627,0.5771089934808619,0.3416444263856462,124.31737040323819,36.44195049150123,1,1
132,0.6927702624595999,0.44949732872877474,0.5711337955941873,0.32566874033728566,-138.8465908952102,30.05651837386095,1,1
133,0.6404896684871728,0.42030941283847406,0.5303995406628235,0.3120464994174605,129.22130167146946,44.53307227092567,1,1
134,0.6237924610083581,0.4138976066218591,0.5188450338151086,0.32312680164155494,128.3869001133076,41.396268179915275,1,1
135,0.6149454690452958,0.4252619562752214,0.5201037126602586,0.3387875216472603,127.61341399205715,37.95181291245356,1,1
136,0.602966210012805,0.4232572641845509,0.513111737098678,0.3191163832980107,131.86518718390798,41.74046349278812,1,1
137,0.6161825559775047,0.4342475290163573,0.5252150424969311,0.3110577763430986,169.91032915612195,50.46713147566362,1,1
138,0.6030179633433987,0.43049414230483585,0.5167560528241173,0.2994722669922231,-139.60326100413383,36.8413678294502,1,1
139,0.6029410029236378,0.4328012987577465,0.5178711508406921,0.28513986342383774,-147.58261874374233,36.81493805391556,1,1
140,0.6178799798016095,0.44600319220330553,0.5319415860024574,0.271614556094269,-145.2063266592066,35.821175980079865,1,1
141,0.6147301584745781,0.45459745938309293,0.5346638089288356,0.2741571283746542,-142.5255547591634,38.813214741646696,1,1
142,0.6066524863333833,0.4509774710699125,0.5288149787016478,0.2728178317860713,-138.81976335200812,36.14564783065126,1,1
143,0.5790779256989922,0.4449419762149713,0.5120099509569818,0.2822849827788023,-139.5025722472234,37.69078134587821,1,1
144,0.5507845330450611,0.4368672941552224,0.4938259136001418,0.27608292778780474,-142.69369540847472,39.06209011674278,1,1
145,0.5343507335832,0.41651924608074925,0.47543498983197463,0.28886513773843625,-141.05242287700045,37.401445218810665,1,1
146,0.5226810280775743,0.4134813287185374,0.46808117839805585,0.2817644537108338,-140.60416798720385,37.73760998747876,1,1
147,0.5075024389088019,0.40579044662255864,0.4566464427656802,0.2726917176782553,-140.96266050692017,37.67833096503682,1,1
148,0.5049442356412953,0.40885521270455527,0.4568997241729253,0.2635002444821571,-141.77486326389163,37.83032361130227,1,1
149,0.5203992890156272,0.4212824921236108,0.470840890569619,0.27606519475878494,-140.1587821124698,37.18392451736037,1,1
150,0.4983841590326448,0.40607846330907005,0.45223131117085746,0.2680725720423084,-139.66038191108524,36.69078220928151,1,1
151,0.4955331189469887,0.4066437821333528,0.45108845054017077,0.2674737427399546,-138.76060103029192,35.981405055312116,1,1
152,0.4965128085829436,0.4098624289898241,0.45318761878638386,0.28190790198846827,-142.21175255562252,39.537253660995184,1,1
153,0.48876328991959245,0.4069598751461915,0.447861582532892,0.27031609112703875,-140.82039517137886,37.42792835334165,1,1
154,0.4800048283637304,0.39685688010503045,0.43843085423438044,0.26877200162748505,-140.64617154721586,37.57618793196479,1,1
155,0.4938453022915605,0.4063677528341389,0.4501065275628497,0.25895015180202374,-140.3855620167994,37.66120146069236,1,1
156,0.5015478206181575,0.41051680912433525,0.4560323148712464,0.2680648985688325,-139.82493959340343,36.98871444291841,1,1
157,0.5446140380804058,0.4386196844670962,0.491616861273751,0.24622302274831812,-140.32893039076,37.490272744211985,1,1
158,0.537093290000423,0.4367689864856734,0.48693113824304823,0.22784513367943848,-141.2704159819616,36.440460961832535,1,1
159,0.5234969841250271,0.4296731589758053,0.4765850715504162,0.2394028898568465,-138.75308228085558,36.920245473215545,1,1
160,0.5219904501522012,0.42566438028633746,0.47382741521926935,0.24477353719550812,-139.7900772819978,37.17378311901937,1,1
161,0.5210632333711381,0.424954155015404,0.4730086941932711,0.24636706663316418,-139.37952319043777,37.34347604256829,1,1
162,0.5191721202772377,0.42842309449737287,0.47379760738730525,0.24711174260643776,-139.36111757018006,35.734726474910765,1,1
163,0.5215479081847935,0.4287523509397583,0.47515012956227587,0.22739090887488617,-139.526112550278,37.40586791691408,1,1
164,0.5145120348677017,0.4333071495743648,0.47390959222103324,0.22056963427931028,-139.07247579764322,37.64289732801746,1,1
165,0.510759264688758,0.43026928320248703,0.4705142739456225,0.2238718991835279,-139.1260611984327,35.655248552174726,1,1
166,0.5043729885165678,0.43429023089359264,0.4693316097050802,0.24104199384458957,-142.53706041612062,37.58850251285603,1,1
167,0.522124830191149,0.4390191585650723,0.4805719943781106,0.23858258204154043,-140.28610169070853,37.73140056243939,1,1
168,0.5234208719591568,0.4372603094738676,0.4803405907165122,0.2344474641777175,-139.17009766732826,37.46899494653455,1,1
169,0.5000672191050763,0.41425320960360873,0.4571602143543425,0.2536849936006758,-135.66428084808115,35.12322999288453,1,1
170,0.5066359411075572,0.4197025335531917,0.4631692373303744,0.2476537698773897,-136.23903013881292,35.344051224840456,1,1
171,0.4912088792647128,0.413424328549389,0.45231660390705086,0.2393374811793927,-138.00553078225852,33.87735771321746,1,1
172,0.5049776482818487,0.42002933630997763,0.46250349229591314,0.23402040614246927,-137.47260777591669,33.68149209245391,1,1
173,0.49266768028745433,0.41874207901909183,0.4557048796532731,0.23793818246501136,-177.3475230745456,50.98483024812608,1,1
174,0.490624467708163,0.4200232307590216,0.45532384923359226,0.24330681495417192,-138.11082981443565,34.176983771427935,1,1
175,0.4950248184739049,0.42120496857530293,0.4581148935246039,0.23680654891120534,-135.7597340941593,35.271217096066216,1,1
176,0.48394085381219476,0.40932631482803405,0.4466335843201144,0.2428112707467911,-135.41156177171354,35.15527712375471,1,1
177,0.48183789641152613,0.41830448068076115,0.45007118854614364,0.23329346893587238,-136.13921215841552,35.103644095305555,1,1
178,0.4931015666761833,0.4180451916307299,0.45557337915345664,0.23942191793495837,-135.45250049944704,34.89118796712072,1,1
179,0.4903150083402301,0.4174072056878751,0.4538611070140526,0.23185399511467886,-135.33265492452514,35.06037667009352,1,1
180,0.4953136878608029,0.4200970481764727,0.4577053680186378,0.22385929116704212,-136.58563640866305,35.72406301425849,1,1
181,0.49580972672025225,0.4240239963382608,0.45991686152925654,0.22966263718973667,-138.26738034400603,36.501450843977906,1,1
182,0.504064500323672,0.4335055884489565,0.46878504438631424,0.23528996693086943,-137.93391738243656,36.77964255224473,1,1
183,0.4994224775593333,0.42682646548169323,0.4631244715205133,0.2291621157934047,-138.7499528808579,37.4646092019591,1,1
184,0.485362580414487,0.424338302336606,0.45485044137554653,0.22276901870181764,-139.14049715943005,38.112518911291744,1,1
185,0.49122768269522094,0.4234205131556778,0.45732409792544937,0.22807520625311622,-139.2544004003648,38.076649991335614,1,1
186,0.47717169131320286,0.39719290511122046,0.43718229821221166,0.2259612885989607,-136.44306146609796,35.58087139326119,1,1
187,0.4412611335309265,0.3557298213861918,0.3984954774585592,0.2280971768266975,-142.6511529207943,39.903269030125955,1,1
188,0.20758402107826698,0.15518768697859978,0.18138585402843338,0.20055893224488883,-142.47430149632882,40.60551162916882,0,1
189,0.18325606058262373,0.17529218052286633,0.17927412055274503,0.2209789195750325,-30.40304241564141,71.86569564896381,0,1
190,0.30275598164433737,0.26301160923126377,0.28288379543780057,0.22181983379608106,-31.05612009678479,71.91380963537624,1,1
191,0.2857132491087177,0.2683730562030742,0.27704315265589596,0.2090563802882182,-141.11639728616674,38.52868751770402,1,1
192,0.32683299801019317,0.29746671350595616,0.31214985575807463,0.2337129663225196,-142.3671960422321,38.65875924204347,1,1
193,0.3146822944099668,0.31328154665220825,0.31398192053108753,0.2154985502311445,-142.39642073282013,38.55741562882931,1,1
194,0.40955710277876684,0.37903793825210624,0.39429752051543654,0.18409074448388613,-142.98349984236347,38.48293712720554,1,1
195,0.42310189842743273,0.4008184085217063,0.4119601534745695,0.20793212645819903,-141.2928466461986,36.866202920710684,1,1
196,0.40921903659559034,0.4098897977737344,0.40955441718466234,0.21758377046400368,-139.63173097908606,35.379188758351745,1,1
197,0.38195553386526365,0.4026536367565204,0.392304585310892,0.20856482024894415,-140.53544837792694,35.68776618346776,1,1
198,0.37302842780465717,0.4110414776695223,0.39203495273708977,0.22854548719556322,-140.05013249810392,35.217008320331516,1,1
199,0.3472055497191934,0.4230767686160267,0.38514115916761005,0.20918256883850883,-140.6361404980425,35.45238518987857,1,1
200,0.34216202715593413,0.3975724508735038,0.36986723901471896,0.24124895503472418,-139.34733757110672,34.034073352263526,1,1
201,0.34950231828597567,0.4248237896340649,0.38716305396002026,0.24033937517760873,-139.36415636378834,33.57078661788099,1,1
202,0.31899626802255904,0.4189002791238911,0.36894827357322507,0.24921664262187904,-139.40984013043018,33.431235198389025,1,1
203,0.2959002811411158,0.42124231886423036,0.35857130000267307,0.2355464833844194,-140.82357492503164,31.712083496676634,1,1
204,0.3200151458385564,0.4346781656917605,0.37734665576515847,0.2578224768883328,-139.6081827602053,33.242289518267555,1,1
205,0.3150602672323219,0.40234515207705834,0.3587027096546901,0.2454573049671162,-137.7577200187853,31.449268458371698,1,1
206,0.3185650735289899,0.41504284092235316,0.3668039572256715,0.2360279853205607,-137.16308307657883,31.252393455177177,1,1
207,0.32287355527829137,0.4177895255712781,0.3703315404247847,0.23995876218262935,-137.65984502409188,31.099894680351586,1,1
208,0.3173737802368999,0.4188978247900914,0.36813580251349565,0.24719993670256196,-137.54593416671128,31.561032961288984,1,1
209,0.32375238455463246,0.42333488839937544,0.37354363647700395,0.24572324952799288,-137.48927233774114,31.243652108845097,1,1
210,0.3057854499180792,0.40995189160010115,0.3578686707590902,0.24731900770726042,-137.68981238939375,31.545010314611364,1,1
211,0.3191891611906206,0.42005278573210336,0.36962097346136197,0.24142396161050603,-137.97000851213906,31.539173518217286,1,1
212,0.31305630102199716,0.4053855900668331,0.35922094554441514,0.2363160171893243,-137.72351356221503,31.150450917453675,1,1
213,0.31457325820482857,0.407003622184854,0.36078844019484124,0.2296351269977314,-137.8031167566551,31.050899176026796,1,1
214,0.3020349779135891,0.39545085749081604,0.34874291770220256,0.2313862517167059,-138.02738969744107,31.481738015668657,1,1
215,0.3071108896525541,0.4004605067524206,0.3537856982024874,0.22967421551009995,-137.86774896929876,31.31565229330181,1,1
216,0.31306183238532964,0.408955299797598,0.3610085660914638,0.21823076580246728,-137.57534798184616,30.89884006855496,1,1
217,0.2995977708521254,0.41378444732743186,0.35669110908977864,0.2394634363466704,-137.99801090093538,31.21257718752521,1,1
218,0.3093109496958205,0.4196247720991484,0.36446786089748445,0.2398722408104511,-137.43784110105275,32.53330226506049,1,1
219,0.31412948681763453,0.42145272930165817,0.3677911080596463,0.22408250549686964,-138.1039574270326,32.01363816497409,1,1
220,0.30736562508088966,0.42221134013353345,0.36478848260721153,0.22848796814846134,-137.9445581700985,31.910412079305235,1,1
221,0.31227403574744955,0.418712556651552,0.3654932961995008,0.22648169058500775,-138.06728019008537,31.885735382505658,1,1
222,0.3230488974235829,0.4232491579548123,0.3731490276891976,0.23049092067561538,-137.90438089801802,32.102882404608565,1,1
223,0.3437764520714542,0.44160468482695936,0.3926905684492068,0.23794553296734403,-138.31702266621596,32.03523613893908,1,1
224,0.33361539134594587,0.43273239873343083,0.38317389503968835,0.2315139522581623,-138.3957947822874,31.963337172919378,1,1
225,0.32715819527788,0.4155866262816146,0.37137241077974725,0.23266591175967674,-138.3984717685775,32.01773298699626,1,1
226,0.31024867044841875,0.4039810728218115,0.3571148716351151,0.22659409134455774,-138.1127130134722,31.65925891938686,1,1
227,0.31480449939019106,0.4067476710914304,0.36077608524081073,0.22883606475763585,-138.1948291689822,31.762210493845497,1,1
228,0.29978716349666706,0.40196128199350156,0.3508742227450843,0.22216388472928456,-138.1931808533403,31.918514728652085,1,1
229,0.28666416722315885,0.3866244194285763,0.33664429332586754,0.23625978964892855,-137.86928748144746,31.72183841118432,1,1
230,0.29399980602516756,0.3756058677633504,0.334802836894259,0.22856881254451478,-138.15291254096323,31.935386204412,1,1
231,0.23844091558135086,0.3383412488644719,0.2883910822229114,0.23822064047535801,-138.11555484155767,31.803585023885695,1,1
232,0.09160458325802855,0.12829651483338783,0.1099505490457082,0.20699428188595936,-140.5355863020408,34.91818282065319,0,1
233,0.06720766341464628,0.09359595095012506,0.08040180718238567,0.23130485913130244,-140.36042264191926,35.301164530662604,0,1
234,0.03647378586931486,0.06865302118894448,0.052563403529129665,0.19809972194678674,-140.75855663705923,35.91747716371197,0,1
235,0.10561635193716601,0.08162902142062621,0.09362268667889612,0.19490834544569088,-139.86867681408395,35.28279705209318,0,1
236,0.2125057173823782,0.24753732746887724,0.23002152242562773,0.18323699486964537,-139.73236767783956,35.586827858021806,1,1
237,0.3192123335137326,0.34522291056117,0.3322176220374513,0.1792157218090406,-139.47183829857815,32.669778052379684,1,1
